-36.8895987219102,46.1128396804817,0
-36.8833226548778,46.1158212508433,0
-36.8770459808714,46.1188013018836,0
-36.8707687001213,46.1217798334643,0
-36.864490812922,46.1247568454163,0
-36.8582123195047,46.127732337601,0
-36.8519332201161,46.1307063098725,0
-36.8456535150249,46.1336787620746,0
-36.8393732045058,46.1366496940483,0
-36.8330922887586,46.1396191056704,0
-36.8268107680712,46.142586996776,0
-36.8205286427252,46.1455533672033,0
-36.8142459129236,46.1485182168279,0
-36.8079625789475,46.1514815454886,0
-36.8016786410578,46.1544433530338,0
-36.7953940995169,46.1574036393115,0
-36.7891089545306,46.1603624041962,0
-36.7828232064124,46.1633196475123,0
-36.7765368553961,46.1662753691214,0
-36.7702499017186,46.169229568884,0
-36.7639623456632,46.1721822466388,0
-36.7576741874648,46.1751334022475,0
-36.751385427409,46.1780830355482,0
-36.7450960657074,46.1810311464135,0
-36.7388061026483,46.1839777346806,0
-36.7325155384921,46.1869228001997,0
-36.7262243734525,46.189866342843,0
-36.7199326078272,46.1928083624436,0
-36.7136402418665,46.1957488588568,0
-36.7073472757922,46.1986878319515,0
-36.7010537099259,46.20162528155,0
-36.6947595444505,46.2045612075396,0
-36.6884647796626,46.2074956097545,0
-36.6821694158287,46.2104284880433,0
-36.6758734531631,46.2133598422789,0
-36.6695768919688,46.2162896722932,0
-36.663279732458,46.2192179779602,0
-36.6569819749223,46.2221447591175,0
-36.6506836196073,46.2250700156239,0
-36.6443846667538,46.2279937473406,0
-36.6380851166369,46.2309159541132,0
-36.6317849695121,46.2338366357965,0
-36.6254842256297,46.2367557922477,0
-36.6191828852525,46.2396734233183,0
-36.6128809486168,46.2425895288725,0
-36.6065784160012,46.2455041087548,0
-36.6002752876792,46.2484171628124,0
-36.593971563854,46.2513286909249,0
-36.5876672448336,46.2542386929238,0
-36.5813623308365,46.257147168682,0
-36.5750568221579,46.2600541180371,0
-36.5687507190216,46.2629595408598,0
-36.5624440217159,46.2658634369914,0
-36.5561367304494,46.2687658063097,0
-36.549828845533,46.2716666486458,0
-36.5435203672033,46.2745659638651,0
-36.5372112957127,46.2774637518257,0
-36.5309016313049,46.2803600123899,0
-36.5245913742695,46.2832547453993,0
-36.5182805248414,46.2861479507204,0
-36.5119690832973,46.2890396282009,0
-36.5056570498658,46.2919297777106,0
-36.4993444248268,46.2948183990958,0
-36.4930312084342,46.2977054922152,0
-36.4867174009339,46.300591056931,0
-36.4804030026124,46.3034750930869,0
-36.4740880136856,46.3063576005594,0
-36.4677724344529,46.3092385791866,0
-36.4614562651414,46.31211802884,0
-36.4551395060277,46.3149959493685,0
-36.4488221573656,46.3178723406315,0
-36.4425042193944,46.3207472024954,0
-36.4361856923895,46.3236205348099,0
-36.4298665766284,46.3264923374244,0
-36.423546872347,46.3293626102069,0
-36.4172265797767,46.3322313530278,0
-36.4109056992255,46.3350985657228,0
-36.4045842309372,46.3379642481569,0
-36.3982621751429,46.3408284002008,0
-36.3919395321302,46.3436910217002,0
-36.3856163021399,46.3465521125216,0
-36.379292485455,46.3494116725129,0
-36.3729680823128,46.3522697015427,0
-36.3666430929624,46.3551261994743,0
-36.3603175176923,46.3579811661535,0
-36.3539913567439,46.3608346014474,0
-36.3476646103798,46.3636865052138,0
-36.3413372788512,46.3665368773156,0
-36.3350093624081,46.3693857176165,0
-36.3286808613529,46.3722330259567,0
-36.3223517758989,46.3750788022166,0
-36.316022106311,46.3779230462535,0
-36.3096918528912,46.3807657579086,0
-36.3033610158256,46.3836069370745,0
-36.2970295954278,46.3864465835873,0
-36.2906975919518,46.3892846973099,0
-36.2843650056378,46.3921212781115,0
-36.2780318367647,46.3949563258438,0
-36.2716980855626,46.3977898403808,0
-36.2653637523186,46.4006218215712,0
-36.2590288372772,46.4034522692827,0
-36.2526933407203,46.4062811833663,0
-36.246357262876,46.4091085636976,0
-36.240020604006,46.4119344101369,0
-36.2336833644048,46.4147587225303,0
-36.2273455442818,46.4175815007618,0
-36.22100714396,46.420402744665,0
-36.2146681636347,46.4232224541305,0
-36.2083286035838,46.4260406290122,0
-36.2019884641008,46.4288572691575,0
-36.1956477454039,46.4316723744469,0
-36.1893064477709,46.434485944735,0
-36.1829645714649,46.437297979883,0
-36.1766221167406,46.4401084797557,0
-36.1702790838478,46.4429174442203,0
-36.1639354730699,46.4457248731296,0
-36.1575912846405,46.4485307663582,0
-36.1512465188486,46.4513351237564,0
-36.1449011759213,46.4541379452022,0
-36.1385552561342,46.456939230552,0
-36.1322087597538,46.4597389796667,0
-36.1258616870373,46.4625371924111,0
-36.1195140382289,46.4653338686561,0
-36.1131658136272,46.4681290082488,0
-36.1068170134445,46.4709226110742,0
-36.1004676379617,46.4737146769875,0
-36.0941176874529,46.4765052058469,0
-36.0877671621576,46.4792941975259,0
-36.0814160623544,46.4820816518812,0
-36.07506438828,46.4848675687877,0
-36.06871214021,46.4876519481037,0
-36.0623593184254,46.490434789685,0
-36.0560059231375,46.4932160934181,0
-36.049651954632,46.4959958591574,0
-36.0432974131992,46.498774086755,0
-36.0369422990429,46.5015507761013,0
-36.0305866124763,46.5043259270387,0
-36.0242303537223,46.5070995394494,0
-36.0178735230515,46.5098716131949,0
-36.0115161207373,46.5126421481356,0
-36.0051581470304,46.515411144142,0
-35.9987996021911,46.5181786010803,0
-35.9924404864765,46.5209445188185,0
-35.9860808001685,46.5237088972139,0
-35.9797205434911,46.526471736149,0
-35.9733597167332,46.5292330354783,0
-35.9669983201585,46.5319927950676,0
-35.960636354013,46.5347510147901,0
-35.9542738185444,46.5375076945186,0
-35.9479107140686,46.5402628340966,0
-35.9415470407717,46.5430164334239,0
-35.9351827989858,46.5457684923371,0
-35.9288179889148,46.5485190107285,0
-35.9224526108574,46.5512679884496,0
-35.9160866650556,46.5540154253765,0
-35.9097201517758,46.5567613213749,0
-35.9033530712961,46.5595056763055,0
-35.8969854238387,46.5622484900534,0
-35.8906172096961,46.5649897624734,0
-35.8842484291307,46.5677294934337,0
-35.8778790823849,46.5704676828107,0
-35.8715091697234,46.5732043304719,0
-35.8651386914318,46.5759394362756,0
-35.8587676477346,46.5786730001067,0
-35.8523960389311,46.581405021818,0
-35.846023865244,46.5841355012953,0
-35.8396511269743,46.5868644383911,0
-35.8332778243453,46.5895918329912,0
-35.8269039576566,46.592317684949,0
-35.8205295271271,46.5950419941523,0
-35.8141545330579,46.5977647604542,0
-35.8077789756906,46.6004859837332,0
-35.8014028552866,46.6032056638595,0
-35.7950261721252,46.605923800696,0
-35.7886489264319,46.6086403941282,0
-35.7822711185023,46.6113554440124,0
-35.7758927486014,46.6140689502179,0
-35.7695138169529,46.6167809126314,0
-35.7631343238588,46.6194913311069,0
-35.7567542695443,46.6222002055309,0
-35.7503736543225,46.6249075357529,0
-35.7439924783906,46.6276133216715,0
-35.737610742072,46.630317563132,0
-35.7312284455689,46.6330202600314,0
-35.7248455892029,46.6357214122159,0
-35.7184621732046,46.6384210195708,0
-35.7120781978317,46.6411190819697,0
-35.7056936633619,46.643815599278,0
-35.6993085700268,46.6465105713809,0
-35.6929229181396,46.649203998129,0
-35.686536707921,46.6518958794122,0
-35.6801499396432,46.6545862150989,0
-35.6737626135789,46.6572750050574,0
-35.6673747299718,46.6599622491682,0
-35.6609862891109,46.662647947293,0
-35.6545972912328,46.6653320993157,0
-35.6482077366048,46.6680147051073,0
-35.6418176254864,46.6706957645425,0
-35.6354269581688,46.6733752774826,0
-35.6290357348822,46.6760532438146,0
-35.622643955905,46.6787296634055,0
-35.6162516214811,46.6814045361369,0
-35.6098587318953,46.6840778618736,0
-35.6034652873981,46.6867496404946,0
-35.5970712882547,46.689419871873,0
-35.5906767347142,46.6920885558887,0
-35.5842816270744,46.6947556924017,0
-35.5778859655653,46.6974212813,0
-35.5714897504498,46.7000853224583,0
-35.5650929820194,46.7027478157395,0
-35.5586956604957,46.7054087610358,0
-35.5522977861772,46.7080681582072,0
-35.5458993593018,46.7107260071395,0
-35.5395003801601,46.7133823076964,0
-35.5331008489752,46.71603705977,0
-35.5267007660418,46.7186902632227,0
-35.5203001316052,46.7213419179375,0
-35.51389894595,46.7239920237814,0
-35.5074972093057,46.7266405806442,0
-35.5010949219588,46.7292875883923,0
-35.4946920841715,46.7319330469023,0
-35.4882886962039,46.734576956052,0
-35.4818847583007,46.7372193157254,0
-35.4754802707581,46.7398601257854,0
-35.4690752338038,46.7424993861235,0
-35.4626696477268,46.745137096606,0
-35.4562635127778,46.7477732571151,0
-35.4498568292288,46.7504078675243,0
-35.4434495973159,46.7530409277221,0
-35.4370418173563,46.7556724375638,0
-35.4306334895555,46.7583023969507,0
-35.4242246141982,46.7609308057517,0
-35.4178151915601,46.7635576638396,0
-35.4114052218795,46.7661829711026,0
-35.4049947054452,46.7688067274084,0
-35.3985836425158,46.7714289326372,0
-35.3921720333158,46.7740495866834,0
-35.385759878154,46.7766686894068,0
-35.3793471772889,46.7792862406881,0
-35.3729339309552,46.7819022404178,0
-35.3665201394448,46.7845166884634,0
-35.360105802998,46.7871295847131,0
-35.3536909218987,46.789740929038,0
-35.3472754963883,46.7923507213264,0
-35.3408595267573,46.7949589614467,0
-35.3344430132421,46.7975656492896,0
-35.3280259561167,46.8001707847305,0
-35.321608355647,46.8027743676483,0
-35.3151902120963,46.8053763979233,0
-35.3087715257052,46.8079768754448,0
-35.3023522967829,46.8105758000747,0
-35.2959325255519,46.81317317171,0
-35.289512212286,46.8157689902271,0
-35.2830913572674,46.8183632554992,0
-35.2766699607105,46.8209559674271,0
-35.2702480229437,46.8235471258656,0
-35.2638255441908,46.8261367307119,0
-35.2574025247069,46.8287247818506,0
-35.2509789647867,46.8313112791507,0
-35.2445548646673,46.8338962225044,0
-35.2381302246215,46.8364796117896,0
-35.2317050449216,46.8390614468848,0
-35.225279325813,46.8416417276791,0
-35.2188530675608,46.8442204540542,0
-35.2124262704484,46.8467976258844,0
-35.2059989347127,46.8493732430627,0
-35.1995710606465,46.8519473054601,0
-35.1931426484813,46.854519812972,0
-35.186713698512,46.8570907654689,0
-35.1802842109612,46.8596601628499,0
-35.1738541861304,46.8622280049833,0
-35.1674236242664,46.8647942917588,0
-35.1609925256368,46.8673590230583,0
-35.1545608904905,46.8699221987713,0
-35.1481287191268,46.8724838187672,0
-35.141696011766,46.8750438829471,0
-35.1352627686939,46.877602391186,0
-35.1288289901699,46.88015934337,0
-35.1223946764586,46.8827147393826,0
-35.1159598278188,46.8852685791104,0
-35.1095244445256,46.8878208624332,0
-35.1030885268359,46.8903715892384,0
-35.0966520750068,46.8929207594135,0
-35.0902150892926,46.895468372847,0
-35.083777569993,46.8980144294099,0
-35.0773395173368,46.9005589290012,0
-35.0709009316009,46.9031018715009,0
-35.0644618130335,46.9056432568007,0
-35.0580221619349,46.9081830847719,0
-35.0515819785168,46.9107213553208,0
-35.0451412630915,46.913258068314,0
-35.0387000158976,46.9157932236477,0
-35.0322582372063,46.918326821205,0
-35.0258159272547,46.9208588608828,0
-35.0193730863435,46.9233893425531,0
-35.0129297147267,46.9259182661063,0
-35.0064858126499,46.9284456314363,0
-35.0000413803866,46.9309714384263,0
-34.9935964182124,46.9334956869586,0
-34.9871509263685,46.9360183769293,0
-34.9807049051271,46.9385395082225,0
-34.9742583547639,46.9410590807209,0
-34.9678112755335,46.9435770943158,0
-34.9613636676882,46.9460935488994,0
-34.9549155315047,46.9486084443547,0
-34.9484668672338,46.9511217805746,0
-34.9420176751617,46.9536335574388,0
-34.93556795553,46.9561437748442,0
-34.9291177086032,46.9586524326789,0
-34.9226669346664,46.9611595308235,0
-34.916215633951,46.963665069179,0
-34.9097638067425,46.9661690476262,0
-34.9033114532966,46.9686714660572,0
-34.8968585738833,46.9711723243588,0
-34.8904051687506,46.9736716224264,0
-34.8839512381888,46.9761693601393,0
-34.8774967824258,46.978665537401,0
-34.8710418017517,46.9811601540912,0
-34.8645862964104,46.9836532101074,0
-34.8581302666944,46.9861447053287,0
-34.851673712833,46.9886346396585,0
-34.8452166351166,46.991123012977,0
-34.838759033789,46.9936098251823,0
-34.8323009091105,46.9960950761666,0
-34.8258422613811,46.9985787658065,0
-34.819383090816,47.0010608940118,0
-34.8129233976937,47.0035414606678,0
-34.8064631823135,47.0060204656523,0
-34.8000024448867,47.0084979088766,0
-34.7935411856977,47.0109737902245,0
-34.7870794050193,47.0134481095841,0
-34.7806171031013,47.0159208668525,0
-34.77415428021,47.0183920619208,0
-34.7676909366191,47.0208616946773,0
-34.7612270725726,47.0233297650219,0
-34.7547626883349,47.0257962728465,0
-34.7482977841937,47.0282612180347,0
-34.7418323603851,47.0307246004897,0
-34.735366417201,47.0331864200937,0
-34.7288999548614,47.0356466767562,0
-34.7224329736642,47.0381053703573,0
-34.715965473863,47.0405625007943,0
-34.7094974557314,47.0430180679568,0
-34.703028919501,47.0454720717506,0
-34.6965598654685,47.0479245120568,0
-34.6900902938802,47.050375388776,0
-34.6836202050021,47.0528247018013,0
-34.6771495990878,47.0552724510307,0
-34.6706784764316,47.057718636347,0
-34.6642068372528,47.0601632576613,0
-34.6577346818489,47.0626063148555,0
-34.6512620104592,47.0650478078336,0
-34.6447888233651,47.0674877364838,0
-34.6383151208262,47.0699261007027,0
-34.631840903083,47.0723629003942,0
-34.6253661704303,47.0747981354418,0
-34.6188909231214,47.0772318057452,0
-34.612415161408,47.0796639112043,0
-34.6059388855486,47.0820944517169,0
-34.59946209583,47.0845234271702,0
-34.5929847924899,47.0869508374701,0
-34.5865069758167,47.0893766825034,0
-34.5800286460451,47.0918009621775,0
-34.5735498034719,47.0942236763764,0
-34.5670704483086,47.0966448250164,0
-34.5605905808734,47.0990644079738,0
-34.5541102014029,47.1014824251557,0
-34.5476293101486,47.1038988764637,0
-34.541147907398,47.1063137617862,0
-34.5346659933835,47.1087270810323,0
-34.52818356841,47.1111388340841,0
-34.521700632696,47.1135490208562,0
-34.5152171865261,47.1159576412386,0
-34.5087332301664,47.1183646951283,0
-34.5022487638663,47.1207701824288,0
-34.4957637879047,47.1231741030327,0
-34.4892783025225,47.125576456847,0
-34.4827923080101,47.1279772437601,0
-34.4763058045955,47.1303764636842,0
-34.4698187925663,47.1327741165091,0
-34.4633312721767,47.1351702021375,0
-34.4568432436991,47.1375647204651,0
-34.4503547073779,47.1399576713986,0
-34.4438656634843,47.1423490548344,0
-34.4373761122817,47.1447388706724,0
-34.4308860540276,47.1471271188145,0
-34.4243954889906,47.1495137991589,0
-34.4179044174281,47.1518989116079,0
-34.4114128396072,47.1542824560604,0
-34.4049207557808,47.1566644324207,0
-34.3984281662329,47.1590448405818,0
-34.3919350711919,47.1614236804574,0
-34.3854414709484,47.1638009519383,0
-34.3789473657507,47.1661766549311,0
-34.3724527558546,47.1685507893397,0
-34.3659576415463,47.1709233550572,0
-34.3594620230595,47.1732943519958,0
-34.3529659006674,47.1756637800537,0
-34.3464692746524,47.1780316391256,0
-34.3399721452334,47.1803979291298,0
-34.333474512721,47.182762649951,0
-34.3269763773249,47.185125801511,0
-34.3204777393614,47.187487383693,0
-34.3139785990504,47.1898473964153,0
-34.3074789566655,47.1922058395768,0
-34.3009788124796,47.194562713077,0
-34.2944781667396,47.1969180168248,0
-34.2879770197239,47.1992717507177,0
-34.2814753716659,47.20162391467,0
-34.2749732228566,47.2039745085751,0
-34.2684705735349,47.2063235323454,0
-34.2619674239975,47.2086709858726,0
-34.2554637744594,47.2110168690779,0
-34.2489596252049,47.2133611818579,0
-34.2424549764998,47.2157039241159,0
-34.2359498286023,47.218045095758,0
-34.2294441817638,47.220384696693,0
-34.2229380362698,47.2227227268176,0
-34.2164313923405,47.225059186052,0
-34.2099242502799,47.2273940742865,0
-34.2034166103213,47.2297273914371,0
-34.1969084727437,47.2320591374033,0
-34.1903998378007,47.234389312094,0
-34.1838907057317,47.2367179154232,0
-34.1773810768403,47.2390449472823,0
-34.1708709513631,47.2413704075866,0
-34.1643603295639,47.2436942962419,0
-34.1578492116886,47.2460166131606,0
-34.1513375980338,47.2483373582371,0
-34.1448254888298,47.2506565313896,0
-34.1383128843459,47.2529741325226,0
-34.1317997848315,47.2552901615477,0
-34.1252861905932,47.2576046183564,0
-34.1187721018174,47.259917502883,0
-34.1122575188436,47.2622288150079,0
-34.10574244187,47.2645385546612,0
-34.0992268711898,47.2668467217401,0
-34.0927108070671,47.2691533161517,0
-34.0861942497252,47.2714583378181,0
-34.0796771994696,47.2737617866322,0
-34.0731596565226,47.2760636625168,0
-34.0666416211896,47.2783639653651,0
-34.0601230936872,47.2806626951021,0
-34.0536040742921,47.2829598516315,0
-34.0470845632702,47.2852554348611,0
-34.0405645608751,47.2875494447032,0
-34.0340440673761,47.2898418810648,0
-34.0275230830185,47.2921327438612,0
-34.0210016080597,47.2944220330039,0
-34.0144796427961,47.2967097483907,0
-34.007957187434,47.2989958899512,0
-34.0014342422786,47.3012804575806,0
-33.9949108075566,47.3035634512014,0
-33.988386883564,47.3058448707124,0
-33.981862470525,47.3081247160374,0
-33.975337568721,47.3104029870805,0
-33.9688121783972,47.3126796837585,0
-33.9622862998321,47.3149548059769,0
-33.9557599332605,47.3172283536563,0
-33.949233078967,47.3195003267003,0
-33.9427057371912,47.3217707250284,0
-33.9361779082086,47.3240395485475,0
-33.9296495922532,47.3263067971793,0
-33.9231207896369,47.3285724708185,0
-33.9165915005505,47.330836569402,0
-33.9100617253085,47.3330990928239,0
-33.9035314641386,47.3353600410087,0
-33.8970007173071,47.3376194138674,0
-33.8904694850898,47.3398772113082,0
-33.8839377677221,47.3421334332532,0
-33.8774055654684,47.3443880796146,0
-33.8708728785993,47.3466411503028,0
-33.8643397073779,47.3488926452308,0
-33.8578060520292,47.351142564325,0
-33.8512719128513,47.3533909074866,0
-33.844737290082,47.3556376746378,0
-33.83820218398,47.3578828656938,0
-33.831666594817,47.3601264805654,0
-33.8251305228375,47.3623685191731,0
-33.8185939683068,47.3646089814302,0
-33.812056931481,47.3668478672532,0
-33.8055194126131,47.3690851765602,0
-33.7989814119782,47.3713209092616,0
-33.7924429298249,47.3735550652771,0
-33.7859039664094,47.375787644524,0
-33.7793645219967,47.3780186469165,0
-33.7728245968159,47.3802480723816,0
-33.76628419118,47.3824759208176,0
-33.7597433053059,47.3847021921557,0
-33.7532019394492,47.386926886314,0
-33.7466600938878,47.3891500032036,0
-33.7401177688853,47.39137154274,0
-33.7335749646641,47.3935915048533,0
-33.7270316815233,47.3958098894476,0
-33.7204879196951,47.3980266964497,0
-33.7139436794339,47.4002419257792,0
-33.7073989610282,47.4024555773443,0
-33.7008537646944,47.4046676510776,0
-33.6943080907147,47.4068781468897,0
-33.6877619393457,47.4090870647001,0
-33.6812153108412,47.4112944044293,0
-33.6746682054581,47.4135001659969,0
-33.6681206234533,47.4157043493227,0
-33.6615725650746,47.4179069543296,0
-33.6550240306128,47.4201079809264,0
-33.6484750202742,47.4223074290502,0
-33.64192553435,47.42450529861,0
-33.6353755730914,47.4267015895283,0
-33.6288251367642,47.4288963017227,0
-33.6222742256009,47.4310894351222,0
-33.6157228398705,47.4332809896439,0
-33.6091709798362,47.4354709652067,0
-33.6026186457515,47.4376593617333,0
-33.5960658378651,47.4398461791477,0
-33.5895125564372,47.4420314173705,0
-33.5829588017377,47.4442150763192,0
-33.5764045739886,47.4463971559273,0
-33.5698498734905,47.4485776561024,0
-33.5632947004719,47.4507565767762,0
-33.5567390551872,47.4529339178719,0
-33.5501829379102,47.4551096793065,0
-33.5436263488683,47.4572838610125,0
-33.5370692883593,47.4594564628993,0
-33.5305117566063,47.461627484901,0
-33.5239537538673,47.4637969269406,0
-33.5173952804103,47.4659647889376,0
-33.5108363364809,47.4681310708193,0
-33.5042769223409,47.4702957725078,0
-33.4977170382523,47.4724588939252,0
-33.4911566844433,47.474620435005,0
-33.4845958612161,47.4767803956563,0
-33.4780345687659,47.4789387758238,0
-33.4714728074046,47.4810955754139,0
-33.4649105773515,47.4832507943634,0
-33.4583478788739,47.4854044325938,0
-33.4517847122253,47.487556490031,0
-33.4452210776603,47.489706966601,0
-33.438656975442,47.4918558622269,0
-33.4320924057951,47.4940031768447,0
-33.4255273690262,47.4961489103637,0
-33.418961865341,47.4982930627263,0
-33.412395895019,47.500435633851,0
-33.4058294583061,47.5025766236674,0
-33.3992625554614,47.504716032101,0
-33.3926951867442,47.5068538590773,0
-33.3861273523861,47.5089901045312,0
-33.379559052661,47.5111247683837,0
-33.3729902878269,47.5132578505613,0
-33.3664210581176,47.5153893509985,0
-33.359851363809,47.5175192696163,0
-33.3532812051479,47.5196476063452,0
-33.3467105823688,47.5217743611199,0
-33.3401394957494,47.5238995338614,0
-33.3335679455355,47.526023124501,0
-33.3269959319906,47.5281451329645,0
-33.3204234553432,47.5302655591892,0
-33.3138505158604,47.5323844031001,0
-33.3072771138138,47.5345016646207,0
-33.3007032494164,47.5366173436939,0
-33.2941289229502,47.5387314402404,0
-33.2875541346729,47.5408439541886,0
-33.2809788848056,47.5429548854793,0
-33.2744031736449,47.5450642340289,0
-33.2678270014062,47.54717199978,0
-33.2612503683602,47.5492781826579,0
-33.2546732747465,47.5513827825976,0
-33.2480957208397,47.5534857995235,0
-33.2415177068763,47.5555872333721,0
-33.234939233094,47.5576870840797,0
-33.2283602997845,47.5597853515655,0
-33.2217809071645,47.5618820357729,0
-33.2152010555037,47.5639771366284,0
-33.2086207450483,47.5660706540663,0
-33.2020399760482,47.5681625880198,0
-33.1954587487598,47.5702529384203,0
-33.1888770634418,47.5723417051984,0
-33.1822949203245,47.5744288882941,0
-33.1757123196687,47.5765144876377,0
-33.1691292617325,47.5785985031608,0
-33.162545746775,47.5806809347946,0
-33.1559617750273,47.5827617824793,0
-33.1493773467406,47.5848410461491,0
-33.14279246219,47.5869187257307,0
-33.1362071216046,47.5889948211654,0
-33.1296213252365,47.5910693323875,0
-33.1230350733396,47.593142259331,0
-33.1164483661779,47.5952136019267,0
-33.1098612039825,47.5972833601159,0
-33.1032735870017,47.5993515338349,0
-33.0966855155117,47.6014181230112,0
-33.0900969897439,47.6034831275864,0
-33.0835080099517,47.6055465474957,0
-33.0769185763688,47.6076083826803,0
-33.070328689273,47.6096686330681,0
-33.0637383489008,47.6117272985998,0
-33.0571475555098,47.6137843792096,0
-33.050556309329,47.6158398748412,0
-33.0439646106418,47.6178937854212,0
-33.0373724596545,47.6199461109003,0
-33.0307798566448,47.6219968512074,0
-33.0241868018677,47.6240460062785,0
-33.0175932955666,47.6260935760533,0
-33.0109993379588,47.6281395604797,0
-33.0044049293379,47.6301839594825,0
-32.9978100699369,47.632226773005,0
-32.9912147599942,47.6342680009892,0
-32.9846189997629,47.6363076433726,0
-32.9780227895148,47.6383457000873,0
-32.9714261294454,47.6403821710888,0
-32.9648290198662,47.6424170562974,0
-32.9582314609859,47.6444503556648,0
-32.9516334530605,47.6464820691286,0
-32.9450349963315,47.648512196631,0
-32.9384360910716,47.6505407381045,0
-32.9318367374876,47.6525676935024,0
-32.9252369358676,47.654593062753,0
-32.9186366864412,47.6566168458026,0
-32.9120359894586,47.6586390425917,0
-32.9054348451675,47.6606596530613,0
-32.8988332538025,47.6626786771569,0
-32.8922312156249,47.6646961148159,0
-32.8856287308762,47.6667119659819,0
-32.8790257998177,47.6687262305926,0
-32.8724224226794,47.6707389085954,0
-32.8658185997053,47.6727499999337,0
-32.8592143311542,47.6747595045464,0
-32.8526096172614,47.6767674223799,0
-32.8460044582898,47.6787737533723,0
-32.8393988544669,47.6807784974725,0
-32.8327928060475,47.6827816546215,0
-32.8261863132718,47.6847832247647,0
-32.8195793764014,47.6867832078412,0
-32.8129719956683,47.6887816037995,0
-32.8063641713163,47.6907784125843,0
-32.7997559036046,47.692773634136,0
-32.793147192758,47.6947672684056,0
-32.7865380390309,47.6967593153354,0
-32.7799284426865,47.6987497748649,0
-32.7733184039535,47.7007386469444,0
-32.7667079230662,47.7027259315227,0
-32.7600970002769,47.7047116285433,0
-32.753485635853,47.7066957379454,0
-32.746873830005,47.7086782596852,0
-32.7402615829991,47.7106591937026,0
-32.7336488950608,47.7126385399498,0
-32.727035766473,47.7146162983621,0
-32.720422197424,47.716592468903,0
-32.713808188195,47.7185670515085,0
-32.7071937390391,47.7205400461234,0
-32.7005788501649,47.7225114527057,0
-32.6939635218276,47.7244812711996,0
-32.6873477543018,47.726449501544,0
-32.6807315477784,47.7284161437025,0
-32.6741149025429,47.7303811976112,0
-32.6674978188204,47.7323446632238,0
-32.6608802968505,47.7343065404903,0
-32.654262336882,47.7362668293578,0
-32.6476439391688,47.7382255297724,0
-32.6410251039393,47.7401826416876,0
-32.6344058314346,47.7421381650534,0
-32.6277861218965,47.7440920998199,0
-32.6211659755757,47.7460444459347,0
-32.614545392713,47.7479952033483,0
-32.6079243735464,47.7499443720125,0
-32.6013029183128,47.7518919518793,0
-32.5946810272752,47.7538379428934,0
-32.5880587006336,47.7557823450181,0
-32.5814359386764,47.7577251581908,0
-32.5748127416243,47.7596663823692,0
-32.5681891097021,47.7616060175098,0
-32.5615650431764,47.763544063557,0
-32.5549405422836,47.7654805204643,0
-32.5483156072454,47.7674153881896,0
-32.5416902383162,47.7693486666814,0
-32.5350644357483,47.7712803558892,0
-32.5284381997626,47.7732104557715,0
-32.5218115305896,47.7751389662843,0
-32.5151844285294,47.7770658873637,0
-32.5085568937264,47.778991218991,0
-32.5019289264964,47.780914961098,0
-32.4953005270593,47.7828371136444,0
-32.4886716956418,47.7847576765883,0
-32.4820424324951,47.7866766498807,0
-32.4754127378497,47.7885940334788,0
-32.4687826119486,47.7905098273363,0
-32.462152055036,47.792424031407,0
-32.4555210673369,47.79433664565,0
-32.4488896491047,47.7962476700167,0
-32.4422578005762,47.7981571044634,0
-32.4356255219804,47.8000649489486,0
-32.4289928135572,47.8019712034282,0
-32.4223596755366,47.8038758678609,0
-32.4157261082009,47.8057789421905,0
-32.4090921117135,47.8076804263951,0
-32.4024576863796,47.8095803204126,0
-32.3958228323982,47.8114786242112,0
-32.389187550033,47.8133753377407,0
-32.3825518394778,47.8152704609714,0
-32.3759157010227,47.817163993846,0
-32.3692791348587,47.8190559363357,0
-32.3626421412651,47.8209462883868,0
-32.3560047204347,47.8228350499702,0
-32.3493668726398,47.8247222210346,0
-32.3427285980927,47.8266078015458,0
-32.3360898970413,47.8284917914597,0
-32.3294507697255,47.8303741907346,0
-32.3228112163576,47.8322549993368,0
-32.3161712372026,47.834134217218,0
-32.3095308324837,47.8360118443417,0
-32.3028900024349,47.8378878806686,0
-32.2962487472805,47.8397623261623,0
-32.2896070672795,47.8416351807768,0
-32.282964962641,47.8435064444804,0
-32.2763224336215,47.8453761172282,0
-32.2696794804359,47.8472441989871,0
-32.2630361033531,47.8491106897091,0
-32.2563923025445,47.8509755893737,0
-32.249748078313,47.8528388979236,0
-32.2431034308531,47.8547006153323,0
-32.2364583604031,47.8565607415609,0
-32.2298128671999,47.8584192765715,0
-32.2231669514843,47.8602762203247,0
-32.2165206134654,47.8621315727907,0
-32.2098738534096,47.8639853339235,0
-32.2032266715267,47.8658375036933,0
-32.1965790680556,47.8676880820622,0
-32.1899310432262,47.8695370689951,0
-32.1832825972829,47.871384464453,0
-32.1766337304343,47.8732302684069,0
-32.16998444292,47.8750744808197,0
-32.1633347350027,47.8769171016478,0
-32.1566846068735,47.8787581308676,0
-32.1500340587736,47.880597568442,0
-32.1433830909606,47.8824354143293,0
-32.1367317036166,47.8842716685092,0
-32.1300798970189,47.8861063309349,0
-32.1234276713809,47.8879394015777,0
-32.116775026929,47.8897708804053,0
-32.1101219638941,47.8916007673845,0
-32.1034684825093,47.8934290624815,0
-32.096814583005,47.8952557656636,0
-32.0901602656167,47.8970808768968,0
-32.0835055305503,47.8989043961553,0
-32.0768503780773,47.9007263233958,0
-32.0701948083857,47.9025466585976,0
